Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2014-06-19,86.73818874934503,86.79219538621552,86.09008163658524,86.45014190673828,357900,VGT,2014,6,25,Thursday,86.5177,86.67517852783203,-0.26,0.07,-0.68,-0.26,0.68
2014-06-20,86.40514005408176,86.44114677129554,86.06308654191953,86.29712677001953,225500,VGT,2014,6,25,Friday,86.3016,86.45014190673828,-0.18,-0.05,-0.45,-0.18,0.45
2014-06-23,86.33311043870744,86.53113702914699,86.16208029449704,86.52214050292969,160800,VGT,2014,6,26,Monday,86.3871,86.29712677001953,0.26,0.04,-0.16,0.26,0.16
2014-06-24,86.36012893628896,87.04423589825518,85.85604180882412,86.00006866455078,369800,VGT,2014,6,26,Tuesday,86.3151,86.52214050292969,-0.6,-0.19,-0.77,-0.6,0.77
2014-06-25,85.90103751830948,86.59414775946529,85.84703089025449,86.51313781738281,247100,VGT,2014,6,26,Wednesday,86.2138,86.00006866455078,0.6,-0.12,-0.18,0.6,0.18
2014-06-26,86.55816233103258,86.56715885882144,85.86504510689582,86.36912536621094,194000,VGT,2014,6,26,Thursday,86.3399,86.51313781738281,-0.17,0.05,-0.75,-0.17,0.75
2014-06-27,86.31514510055369,86.9092457598975,86.25213504888819,86.85523223876953,186400,VGT,2014,6,26,Friday,86.5829,86.36912536621094,0.56,-0.06,-0.14,0.56,0.14
2014-06-30,86.88219295430632,87.36827320057743,86.81018640741878,87.12523651123047,905400,VGT,2014,6,27,Monday,87.0465,86.85523223876953,0.31,0.03,-0.05,0.31,0.05
2014-07-01,87.37729298449082,88.3854603733772,87.37729298449082,88.07940673828125,257500,VGT,2014,7,27,Tuesday,87.8049,87.12523651123047,1.1,0.29,0.29,1.1,-0.29
2014-07-02,88.12441499888548,88.25043506140518,87.89037479667248,88.02539825439453,197700,VGT,2014,7,27,Wednesday,88.0727,88.07940673828125,-0.06,0.05,-0.21,-0.06,0.21
2014-07-03,88.20542127123016,88.47546817540237,88.052397897069,88.43045806884766,191300,VGT,2014,7,27,Thursday,88.2909,88.02539825439453,0.46,0.2,0.03,0.46,-0.03
2014-07-07,88.34945161977063,88.44846836405299,88.08840810007882,88.25043487548828,335500,VGT,2014,7,28,Monday,88.2842,88.43045806884766,-0.2,-0.09,-0.39,-0.2,0.39
2014-07-08,88.14242233050884,88.16942565080734,86.65717790588091,87.20626831054688,317200,VGT,2014,7,28,Tuesday,87.5438,88.25043487548828,-1.18,-0.12,-1.81,-1.18,1.81
2014-07-09,87.44029322853655,87.65632662069308,87.09823978532387,87.58432006835938,357200,VGT,2014,7,28,Wednesday,87.4448,87.20626831054688,0.43,0.27,-0.12,0.43,0.12
2014-07-10,86.52216242756722,87.64734657180409,86.25211548591876,87.26927947998047,178800,VGT,2014,7,28,Thursday,86.9227,87.58432006835938,-0.36,-1.21,-1.52,-0.36,1.52
2014-07-11,87.32326347468563,87.60230685051792,87.1432299519094,87.55729675292969,139500,VGT,2014,7,28,Friday,87.4065,87.26927947998047,0.33,0.06,-0.14,0.33,0.14
2014-07-14,88.07040272637877,88.43946639147295,87.98038937583189,88.23242950439453,364100,VGT,2014,7,29,Monday,88.1807,87.55729675292969,0.77,0.59,0.48,0.77,-0.48
2014-07-15,88.32245429250449,88.58349782990227,87.38630028970584,87.97139739990234,486300,VGT,2014,7,29,Tuesday,88.0659,88.23242950439453,-0.3,0.1,-0.96,-0.3,0.96
2014-07-16,88.70948817435224,88.93452492074321,88.42144141367486,88.62847137451172,221500,VGT,2014,7,29,Wednesday,88.6735,87.97139739990234,0.75,0.84,0.51,0.75,-0.51
2014-07-17,88.58345553339758,88.7454753748575,87.24223177121378,87.48527526855469,232100,VGT,2014,7,29,Thursday,88.0141,88.62847137451172,-1.29,-0.05,-1.56,-1.29,1.56
2014-07-18,87.9893794180778,88.71849637471026,87.8723627668829,88.66448974609375,156500,VGT,2014,7,29,Friday,88.3112,87.48527526855469,1.35,0.58,0.44,1.35,-0.44
2014-07-21,88.55648917005516,88.84453603222498,88.1874323470777,88.61949920654297,344400,VGT,2014,7,30,Monday,88.552,88.66448974609375,-0.05,-0.12,-0.54,-0.05,0.54
2014-07-22,88.98851355567245,89.50159695903511,88.98851355567245,89.40258026123047,182700,VGT,2014,7,30,Tuesday,89.2203,88.61949920654297,0.88,0.42,0.42,0.88,-0.42
2014-07-23,89.54663183264074,89.77166859583663,89.15056493179134,89.45661163330078,430900,VGT,2014,7,30,Wednesday,89.4814,89.40258026123047,0.06,0.16,-0.28,0.06,0.28
2014-07-24,89.61866102079347,89.74468109061758,89.32161763768165,89.53765106201172,289100,VGT,2014,7,30,Thursday,89.5557,89.45661163330078,0.09,0.18,-0.15,0.09,0.15
2014-07-25,89.28559543038106,89.34860545436023,88.82651847420291,89.24058532714844,220500,VGT,2014,7,30,Friday,89.1753,89.53765106201172,-0.33,-0.28,-0.79,-0.33,0.79
2014-07-28,89.3306169188317,89.56465714182289,88.59249640100929,89.35762023925781,557600,VGT,2014,7,31,Monday,89.2113,89.24058532714844,0.13,0.1,-0.73,0.13,0.73
2014-07-29,89.46562993684903,89.52863996634188,88.93454638363475,89.01555633544922,201600,VGT,2014,7,31,Tuesday,89.2361,89.35762023925781,-0.38,0.12,-0.47,-0.38,0.47
2014-07-30,89.47462490502411,89.52863153448071,88.95253792835204,89.39360809326172,247000,VGT,2014,7,31,Wednesday,89.3374,89.01555633544922,0.42,0.52,-0.07,0.42,0.07
2014-07-31,88.6645255114984,88.82655233028353,87.49433105720797,87.57534790039062,309700,VGT,2014,7,31,Thursday,88.1402,89.39360809326172,-2.03,-0.82,-2.12,-2.03,2.12
2014-08-01,87.27827558017525,87.74635599089363,86.64817525910637,87.197265625,797600,VGT,2014,8,31,Friday,87.2175,87.57534790039062,-0.43,-0.34,-1.06,-0.43,1.06
2014-08-04,87.43130556990904,88.06141280617315,86.97223538740084,87.80036926269531,223500,VGT,2014,8,32,Monday,87.5663,87.197265625,0.69,0.27,-0.26,0.69,0.26
2014-08-05,87.43129563345914,87.68334261986735,86.70217859433251,87.15225219726562,588200,VGT,2014,8,32,Tuesday,87.2423,87.80036926269531,-0.74,-0.42,-1.25,-0.74,1.25
2014-08-06,86.4951492014666,87.4853167076817,86.45914935358492,87.00823974609375,345300,VGT,2014,8,32,Wednesday,86.862,87.15225219726562,-0.17,-0.75,-0.8,-0.17,0.8
2014-08-07,87.31428152892745,87.60232836854655,86.3871309785153,86.6841812133789,282900,VGT,2014,8,32,Thursday,86.997,87.00823974609375,-0.37,0.35,-0.71,-0.37,0.71
2014-08-08,86.75618966342994,87.314283431921,86.40513278460477,87.2602767944336,173600,VGT,2014,8,32,Friday,86.934,86.6841812133789,0.66,0.08,-0.32,0.66,0.32
2014-08-11,87.56629355921987,88.07937704227872,87.49428015552623,87.8453369140625,336600,VGT,2014,8,33,Monday,87.7463,87.2602767944336,0.67,0.35,0.27,0.67,-0.27
2014-08-12,87.74635561258262,87.98038894935436,87.22426856733168,87.6473388671875,196500,VGT,2014,8,33,Tuesday,87.6496,87.8453369140625,-0.23,-0.11,-0.71,-0.23,0.71
2014-08-13,87.84534388364425,88.60147094726562,87.84534388364425,88.60147094726562,262100,VGT,2014,8,33,Wednesday,88.2234,87.6473388671875,1.09,0.23,0.23,1.09,-0.23
2014-08-14,88.71849752144908,88.74550083610637,88.41245079856317,88.72750091552734,208900,VGT,2014,8,33,Thursday,88.651,88.60147094726562,0.14,0.13,-0.21,0.14,0.21
2014-08-15,89.05155197046128,89.28559213699857,88.13340495954924,88.8265151977539,380700,VGT,2014,8,33,Friday,88.8243,88.72750091552734,0.11,0.37,-0.67,0.11,0.67
2014-08-18,89.27661779661099,89.77170160471408,89.18660443175031,89.7356948852539,414000,VGT,2014,8,34,Monday,89.4927,88.8265151977539,1.02,0.51,0.41,1.02,-0.41
2014-08-19,90.01470585778019,90.45577599356173,89.95169583838282,90.41976928710938,271000,VGT,2014,8,34,Tuesday,90.2105,89.7356948852539,0.76,0.31,0.24,0.76,-0.24
2014-08-20,90.29375545189295,90.55479894092458,90.176738798566,90.43778228759766,220100,VGT,2014,8,34,Wednesday,90.3658,90.41976928710938,0.02,-0.14,-0.27,0.02,0.27
2014-08-21,90.51878572696685,90.98686604179157,90.39276568857028,90.86984252929688,242500,VGT,2014,8,34,Thursday,90.6921,90.43778228759766,0.48,0.09,-0.05,0.48,0.05
2014-08-22,90.89687058319771,91.12190739138117,90.67183377501425,90.92387390136719,674900,VGT,2014,8,34,Friday,90.9036,90.86984252929688,0.06,0.03,-0.22,0.06,0.22
2014-08-25,91.33792399948075,91.34692739307354,90.72582371913605,90.93285369873047,293500,VGT,2014,8,35,Monday,91.0859,90.92387390136719,0.01,0.46,-0.22,0.01,0.22
2014-08-26,91.04087802550164,91.21190817378128,90.90585458567969,91.12189483642578,300000,VGT,2014,8,35,Tuesday,91.0701,90.93285369873047,0.21,0.12,-0.03,0.21,0.03
2014-08-27,91.17591877791551,91.1939187017735,90.74384506195808,90.95088195800781,222600,VGT,2014,8,35,Wednesday,91.0161,91.12189483642578,-0.19,0.06,-0.41,-0.19,0.41
2014-08-28,90.67184272046336,90.95988958865301,90.43780249394082,90.76185607910156,237900,VGT,2014,8,35,Thursday,90.7078,90.95088195800781,-0.21,-0.31,-0.56,-0.21,0.56
2014-08-29,91.02288224042688,91.30192565917969,90.77083526977206,91.30192565917969,247800,VGT,2014,8,35,Friday,91.0994,90.76185607910156,0.6,0.29,0.01,0.6,-0.01
2014-09-02,91.49995351531443,91.60796677138826,91.16689661807301,91.50895690917969,318400,VGT,2014,9,36,Tuesday,91.4459,91.30192565917969,0.23,0.22,-0.15,0.23,0.15
2014-09-03,91.76098871761748,91.76098871761748,90.7708215090967,90.91484832763672,279200,VGT,2014,9,36,Wednesday,91.3019,91.50895690917969,-0.65,0.28,-0.81,-0.65,0.81
2014-09-04,91.03186959436982,91.55395653675112,90.563796145475,90.79783630371094,215100,VGT,2014,9,36,Thursday,90.9869,90.91484832763672,-0.13,0.13,-0.39,-0.13,0.39
2014-09-05,90.91485380804852,91.32892063494623,90.68081364760127,91.31092071533203,198400,VGT,2014,9,36,Friday,91.0589,90.79783630371094,0.57,0.13,-0.13,0.57,0.13
2014-09-08,91.28392339874465,91.84201022194911,91.16689987704494,91.54496002197266,211100,VGT,2014,9,37,Monday,91.4594,91.31092071533203,0.26,-0.03,-0.16,0.26,0.16
2014-09-09,91.54495792453721,91.99503147749478,90.66281760658374,90.82484436035156,288300,VGT,2014,9,37,Tuesday,91.2569,91.54496002197266,-0.79,-0.0,-0.96,-0.79,0.96
2014-09-10,90.860864721167,91.67099174415584,90.70783447080875,91.58097839355469,379900,VGT,2014,9,37,Wednesday,91.2052,90.82484436035156,0.83,0.04,-0.13,0.83,0.13
2014-09-11,91.22091138634337,91.74299839588053,91.03188130376846,91.7249984741211,748800,VGT,2014,9,37,Thursday,91.4302,91.58097839355469,0.16,-0.39,-0.6,0.16,0.6
2014-09-12,91.66197752221436,91.72498754222973,91.10388386809461,91.31092071533203,187400,VGT,2014,9,37,Friday,91.4504,91.7249984741211,-0.45,-0.07,-0.68,-0.45,0.68
2014-09-15,91.4999628320228,91.4999628320228,90.27576210963505,90.518798828125,254400,VGT,2014,9,38,Monday,90.9486,91.31092071533203,-0.87,0.21,-1.13,-0.87,1.13
2014-09-16,90.22174341498338,91.30191714677026,90.05971666845764,91.15789031982422,231300,VGT,2014,9,38,Tuesday,90.6853,90.518798828125,0.71,-0.33,-0.51,0.71,0.51
2014-09-17,91.1488899386853,91.67096999534058,90.81583306614205,91.27490997314453,231900,VGT,2014,9,38,Wednesday,91.2277,91.15789031982422,0.13,-0.01,-0.38,0.13,0.38
2014-09-18,91.56297582743287,91.92303608702251,91.45495568928249,91.905029296875,231100,VGT,2014,9,38,Thursday,91.7115,91.27490997314453,0.69,0.32,0.2,0.69,-0.2
2014-09-19,92.1930637562384,92.1930637562384,91.13088991018928,91.50895690917969,198900,VGT,2014,9,38,Friday,91.7565,91.905029296875,-0.43,0.31,-0.84,-0.43,0.84
2014-09-22,91.39190990208571,91.39190990208571,90.4287530333734,90.6897964477539,271000,VGT,2014,9,39,Monday,90.9756,91.50895690917969,-0.9,-0.13,-1.18,-0.9,1.18
2014-09-23,90.42878178160078,90.86985196177277,90.35676836144845,90.41078186035156,268200,VGT,2014,9,39,Tuesday,90.5165,90.6897964477539,-0.31,-0.29,-0.37,-0.31,0.37
2014-09-24,90.41079721627459,91.1039076171241,90.09574016649137,91.076904296875,219100,VGT,2014,9,39,Wednesday,90.6718,90.41078186035156,0.74,0.0,-0.35,0.74,0.35
2014-09-25,90.79784159122734,90.82484490575456,89.03355407714844,89.03355407714844,400400,VGT,2014,9,39,Thursday,89.9224,91.076904296875,-2.24,-0.31,-2.24,-2.24,2.24
2014-09-26,89.28559295883066,90.18574005794555,89.28559295883066,90.08672332763672,180700,VGT,2014,9,39,Friday,89.7109,89.03355407714844,1.18,0.28,0.28,1.18,-0.28
2014-09-29,89.20460055989994,90.14975801964694,89.00656704508978,89.99673461914062,381600,VGT,2014,9,40,Monday,89.5894,90.08672332763672,-0.1,-0.98,-1.2,-0.1,1.2
2014-09-30,90.2487500801805,90.57280358526805,89.8076730569585,90.08672332763672,902500,VGT,2014,9,40,Tuesday,90.179,89.99673461914062,0.1,0.28,-0.21,0.1,0.21
2014-10-01,89.93369155099057,89.96969138811741,88.3494308819174,88.60147094726562,585400,VGT,2014,10,40,Wednesday,89.2136,90.08672332763672,-1.65,-0.17,-1.93,-1.65,1.93
2014-10-02,88.55644963844341,88.96151986439497,87.51228280453616,88.63746643066406,388800,VGT,2014,10,40,Thursday,88.4169,88.60147094726562,0.04,-0.05,-1.23,0.04,1.23
2014-10-03,89.15957120205275,89.70866147137376,88.90752425037616,89.42961120605469,339900,VGT,2014,10,40,Friday,89.3013,88.63746643066406,0.89,0.59,0.3,0.89,-0.3
2014-10-06,89.85265609347292,89.99668288238459,89.06052935718456,89.3035659790039,424100,VGT,2014,10,41,Monday,89.5534,89.42961120605469,-0.14,0.47,-0.41,-0.14,0.41
2014-10-07,88.89854307127531,89.09657656227739,87.7823555524597,87.7913589477539,291100,VGT,2014,10,41,Tuesday,88.3922,89.3035659790039,-1.69,-0.45,-1.7,-1.69,1.7
2014-10-08,87.80034579526965,89.57363661720262,87.1252354945892,89.44761657714844,374800,VGT,2014,10,41,Wednesday,88.4867,87.7913589477539,1.89,0.01,-0.76,1.89,0.76
2014-10-09,89.31258421459634,89.4656075525671,87.8093404102511,87.89035034179688,473400,VGT,2014,10,41,Thursday,88.6195,89.44761657714844,-1.74,-0.15,-1.83,-1.74,1.83
2014-10-10,87.42231093170874,87.60233765020301,85.2529525756836,85.2529525756836,724800,VGT,2014,10,41,Friday,86.3826,87.89035034179688,-3.0,-0.53,-3.0,-3.0,3.0
2014-10-13,85.10892635317231,85.9550601093402,84.18176890472014,84.19977569580078,470000,VGT,2014,10,42,Monday,84.8614,85.2529525756836,-1.24,-0.17,-1.26,-1.24,1.26
2014-10-14,84.81186868302211,85.5769924150741,84.28978166865139,84.49681854248047,745100,VGT,2014,10,42,Tuesday,84.7939,84.19977569580078,0.35,0.73,0.11,0.35,-0.11
2014-10-15,83.36263987376432,84.51482728953091,82.21045245799773,84.18177032470703,590700,VGT,2014,10,42,Wednesday,83.5674,84.49681854248047,-0.37,-1.34,-2.71,-0.37,2.71
2014-10-16,82.6335228862239,84.36180401215805,82.4714961014439,83.81271362304688,468400,VGT,2014,10,42,Thursday,83.3199,84.18177032470703,-0.44,-1.84,-2.03,-0.44,2.03
2014-10-17,84.79385190287198,85.46896221059414,84.37078854546426,84.7398452758789,387900,VGT,2014,10,42,Friday,84.8434,83.81271362304688,1.11,1.17,0.67,1.11,-0.67
2014-10-20,84.21775890028697,85.39695624914356,83.91171218845886,85.33394622802734,1116800,VGT,2014,10,43,Monday,84.7151,84.7398452758789,0.7,-0.62,-0.98,0.7,0.98
2014-10-21,86.29712447846232,87.21527170650602,86.0630842565771,87.20626831054688,562600,VGT,2014,10,43,Tuesday,86.6954,85.33394622802734,2.19,1.13,0.85,2.19,-0.85
2014-10-22,87.31425685850024,87.63831031995852,86.50412320485455,86.54913330078125,434700,VGT,2014,10,43,Wednesday,87.0015,87.20626831054688,-0.75,0.12,-0.81,-0.75,0.81
2014-10-23,87.44929943875957,88.41245664146058,87.31427598897237,87.92637634277344,371800,VGT,2014,10,43,Thursday,87.7756,86.54913330078125,1.59,1.04,0.88,1.59,-0.88
2014-10-24,88.3314462065868,88.70050987149845,87.80036263131794,88.6104965209961,326300,VGT,2014,10,43,Friday,88.3607,87.92637634277344,0.78,0.46,-0.14,0.78,0.14
2014-10-27,88.39443411211433,88.83551109405042,88.12439412820268,88.60147094726562,342300,VGT,2014,10,44,Monday,88.489,88.6104965209961,-0.01,-0.24,-0.55,-0.01,0.55
2014-10-28,88.87152896617384,90.05972290039062,88.86252557197243,90.05972290039062,277700,VGT,2014,10,44,Tuesday,89.4634,88.60147094726562,1.65,0.3,0.29,1.65,-0.29
2014-10-29,89.87970620305879,90.18575985508147,89.28561255837066,89.81669616699219,332200,VGT,2014,10,44,Wednesday,89.7919,90.05972290039062,-0.27,-0.2,-0.86,-0.27,0.86
2014-10-30,89.60062547801074,90.3567455963751,89.41159544841965,90.18572235107422,194300,VGT,2014,10,44,Thursday,89.8887,89.81669616699219,0.41,-0.24,-0.45,0.41,0.45
2014-10-31,91.38294471335861,91.85102512364547,91.33794147194,91.80601501464844,273900,VGT,2014,10,44,Friday,91.5945,90.18572235107422,1.8,1.33,1.28,1.8,-1.28
2014-11-03,92.06703634251532,92.43609991809711,91.80599288193774,92.17505645751953,362000,VGT,2014,11,45,Monday,92.121,91.80601501464844,0.4,0.28,-0.0,0.4,0.0
2014-11-04,92.18408387734682,92.47213072485724,91.66199682011589,92.23809051513672,232600,VGT,2014,11,45,Tuesday,92.1391,92.17505645751953,0.07,0.01,-0.56,0.07,0.56
2014-11-05,92.81417925910918,92.81417925910918,92.09405874495772,92.43611907958984,306600,VGT,2014,11,45,Wednesday,92.5396,92.23809051513672,0.21,0.62,-0.16,0.21,0.16
2014-11-06,92.30109458593984,92.5351347805418,91.92303441067537,92.51712799072266,360300,VGT,2014,11,45,Thursday,92.3191,92.43611907958984,0.09,-0.15,-0.56,0.09,0.56
2014-11-07,92.62514883716317,92.64314875954221,92.00404506762449,92.50812530517578,511200,VGT,2014,11,45,Friday,92.4451,92.51712799072266,-0.01,0.12,-0.55,-0.01,0.55
2014-11-10,92.60714849268426,92.92220553066004,92.3641117519718,92.82318878173828,192800,VGT,2014,11,46,Monday,92.6792,92.50812530517578,0.34,0.11,-0.16,0.34,0.16
2014-11-11,92.8141966920985,92.93121337890625,92.56215652507906,92.93121337890625,173300,VGT,2014,11,46,Tuesday,92.8097,92.82318878173828,0.12,-0.01,-0.28,0.12,0.28
2014-11-12,92.75117595210558,93.27326301932911,92.5261391335691,93.18324279785156,203600,VGT,2014,11,46,Wednesday,92.9335,92.93121337890625,0.27,-0.19,-0.44,0.27,0.44
2014-11-13,93.4172672826585,93.86734084394907,93.15622379300066,93.4892807006836,263600,VGT,2014,11,46,Thursday,93.4825,93.18324279785156,0.33,0.25,-0.03,0.33,0.03
2014-11-14,93.61528650897743,94.14636993408203,93.43525985887538,94.14636993408203,192500,VGT,2014,11,46,Friday,93.8358,93.4892807006836,0.7,0.13,-0.06,0.7,0.06
2014-11-17,94.02938792538139,94.18241132107792,93.41728747501621,93.8133544921875,246000,VGT,2014,11,47,Monday,93.8606,94.14636993408203,-0.35,-0.12,-0.77,-0.35,0.77
2014-11-18,93.89432502894181,94.48842530524158,93.83131501790179,94.34439849853516,247200,VGT,2014,11,47,Tuesday,94.1396,93.8133544921875,0.57,0.09,0.02,0.57,-0.02
2014-11-19,94.4254540929705,94.4254540929705,93.13824316632434,93.66932678222656,320200,VGT,2014,11,47,Wednesday,93.9146,94.34439849853516,-0.72,0.09,-1.28,-0.72,1.28
2014-11-20,93.21021645602177,94.29039001464844,93.21021645602177,94.29039001464844,189100,VGT,2014,11,47,Thursday,93.7503,93.66932678222656,0.66,-0.49,-0.49,0.66,0.49
2014-11-21,95.13655324699357,95.23556998161533,94.2094027933332,94.51544952392578,336200,VGT,2014,11,47,Friday,94.7742,94.29039001464844,0.24,0.9,-0.09,0.24,0.09
2014-11-24,94.72248920553574,95.271572658077,94.65947917868164,95.2355728149414,271800,VGT,2014,11,48,Monday,94.9723,94.51544952392578,0.76,0.22,0.15,0.76,-0.15
2014-11-25,95.48762171173155,95.730658446946,95.24457810893861,95.29859161376953,249000,VGT,2014,11,48,Tuesday,95.4404,95.2355728149414,0.07,0.26,0.01,0.07,-0.01
2014-11-26,95.37958524819858,96.16271569224129,95.31657522632692,96.126708984375,327900,VGT,2014,11,48,Wednesday,95.7464,95.29859161376953,0.87,0.08,0.02,0.87,-0.02
2014-11-28,96.25272528590706,96.65778871539398,96.01868512766413,96.38774871826172,135600,VGT,2014,11,48,Friday,96.3292,96.126708984375,0.27,0.13,-0.11,0.27,0.11
2014-12-01,96.16274856214444,96.2347620024923,94.81252745973043,95.20858764648438,310900,VGT,2014,12,49,Monday,95.6047,96.38774871826172,-1.22,-0.23,-1.63,-1.22,1.63
2014-12-02,95.22655371361397,95.67662722192999,94.9115036313081,95.53260040283203,363000,VGT,2014,12,49,Tuesday,95.3368,95.20858764648438,0.34,0.02,-0.31,0.34,0.31
2014-12-03,95.61364304549248,96.24374338039172,95.4156095495017,96.0277099609375,214800,VGT,2014,12,49,Wednesday,95.8252,95.53260040283203,0.52,0.08,-0.12,0.52,0.12
2014-12-04,96.01868553695014,96.36974234202242,95.77564885173744,96.08169555664062,231400,VGT,2014,12,49,Thursday,96.0614,96.0277099609375,0.06,-0.01,-0.26,0.06,0.26
2014-12-05,96.28876701743957,96.37878038255937,95.91970329259495,96.11773681640625,306200,VGT,2014,12,49,Friday,96.1762,96.08169555664062,0.04,0.22,-0.17,0.04,0.17
2014-12-08,95.85667190438824,96.04570198931948,94.44344109721628,94.83950805664062,363100,VGT,2014,12,50,Monday,95.2963,96.11773681640625,-1.33,-0.27,-1.74,-1.33,1.74
2014-12-09,93.687311201544,95.46060207572197,93.47127095430572,95.37958526611328,365800,VGT,2014,12,50,Tuesday,94.4997,94.83950805664062,0.57,-1.21,-1.44,0.57,1.44
2014-12-10,95.37056600627028,95.47858611191906,93.67829222323003,93.82231903076172,543600,VGT,2014,12,50,Wednesday,94.5874,95.37958526611328,-1.63,-0.01,-1.78,-1.63,1.78
2014-12-11,94.06536921309794,95.33457988360644,94.06536921309794,94.28140258789062,277300,VGT,2014,12,50,Thursday,94.4367,93.82231903076172,0.49,0.26,0.26,0.49,-0.26
2014-12-12,93.48028881562762,94.15539924068162,92.83218170876324,92.85919189453125,334500,VGT,2014,12,50,Friday,93.3318,94.28140258789062,-1.51,-0.85,-1.54,-1.51,1.54
2014-12-15,93.4442845429683,93.95736820470808,91.90503355774901,92.23809051513672,544400,VGT,2014,12,51,Monday,92.8862,92.85919189453125,-0.67,0.63,-1.03,-0.67,1.03
2014-12-16,91.83299642336685,93.12921033635061,90.97785949707031,90.97785949707031,585700,VGT,2014,12,51,Tuesday,91.7295,92.23809051513672,-1.37,-0.44,-1.37,-1.37,1.37
2014-12-17,91.27493084081593,93.06622191237058,91.14891077754545,92.85919189453125,301400,VGT,2014,12,51,Wednesday,92.0873,90.97785949707031,2.07,0.33,0.19,2.07,-0.19
2014-12-18,93.38125892125068,94.4704360961914,93.13822222418845,94.4704360961914,609600,VGT,2014,12,51,Thursday,93.8651,92.85919189453125,1.74,0.56,0.3,1.74,-0.3
2014-12-19,94.54247254940303,95.05555625051137,94.28142900075785,94.62348937988281,280900,VGT,2014,12,51,Friday,94.6257,94.4704360961914,0.16,0.08,-0.2,0.16,0.2
2014-12-22,95.07355069884217,95.63163757324219,94.92952384894656,95.63163757324219,367400,VGT,2014,12,52,Monday,95.3166,94.62348937988281,1.07,0.48,0.32,1.07,-0.32
2014-12-23,95.96469362137157,96.2437370559791,95.85667348495343,95.86567687988281,319600,VGT,2014,12,52,Tuesday,95.9827,95.63163757324219,0.24,0.35,0.24,0.24,-0.24
2014-12-24,96.15372370941971,96.19873381648847,95.84767695760219,95.86567687988281,270700,VGT,2014,12,52,Wednesday,96.0165,95.86567687988281,0.0,0.3,-0.02,0.0,0.02
2014-12-26,96.11770385310655,96.48676745138184,96.02769051885656,96.21672058105469,196800,VGT,2014,12,52,Friday,96.2122,95.86567687988281,0.37,0.26,0.17,0.37,-0.17
2014-12-29,96.22574684525362,96.22574684525362,95.6856598438111,95.69465637207031,590100,VGT,2014,12,1,Monday,95.958,96.21672058105469,-0.54,0.01,-0.55,-0.54,0.55
2014-12-30,95.57764839899443,95.70366848188606,94.96554791027243,95.09156799316406,219900,VGT,2014,12,1,Tuesday,95.3346,95.69465637207031,-0.63,-0.12,-0.76,-0.63,0.76
2014-12-31,95.37058136313439,95.57761821540485,94.03836751683001,94.04737091064453,313200,VGT,2014,12,1,Wednesday,94.7585,95.09156799316406,-1.1,0.29,-1.11,-1.1,1.11
2015-01-02,94.54246942200116,94.90252971400047,93.20125187357208,93.83135223388672,328000,VGT,2015,1,1,Friday,94.1194,94.04737091064453,-0.23,0.53,-0.9,-0.23,0.9
2015-01-05,93.43525853393952,93.48026176203862,91.98602135816613,92.22005462646484,566100,VGT,2015,1,2,Monday,92.7804,93.83135223388672,-1.72,-0.42,-1.97,-1.72,1.97
2015-01-06,92.41811074235437,92.5351342728023,90.52780300882603,91.0318832397461,486200,VGT,2015,1,2,Tuesday,91.6282,92.22005462646484,-1.29,0.21,-1.84,-1.29,1.84
2015-01-07,91.6979981459387,92.07605832340873,91.1759111193878,91.8420181274414,385100,VGT,2015,1,2,Wednesday,91.698,91.0318832397461,0.89,0.73,0.16,0.89,-0.16
2015-01-08,92.5621553539343,94.14640977446297,92.55315195734624,93.9123764038086,703200,VGT,2015,1,2,Thursday,93.2935,91.8420181274414,2.25,0.78,0.77,2.25,-0.77
2015-01-09,94.36244405604008,94.47045733787567,92.9492130555331,93.66932678222656,422900,VGT,2015,1,2,Friday,93.8629,93.9123764038086,-0.26,0.48,-1.03,-0.26,1.03
2015-01-12,93.94836926427766,93.94836926427766,92.16607471961454,92.48112487792969,384100,VGT,2015,1,3,Monday,93.136,93.66932678222656,-1.27,0.3,-1.6,-1.27,1.6
2015-01-13,93.26427303480342,94.50647397942144,91.67100828461412,92.46314239501953,459300,VGT,2015,1,3,Tuesday,92.9762,92.48112487792969,-0.02,0.85,-0.88,-0.02,0.88
2015-01-14,91.67999249307874,92.37310969461502,91.00488208168998,91.905029296875,496500,VGT,2015,1,3,Wednesday,91.7408,92.46314239501953,-0.6,-0.85,-1.58,-0.6,1.58
2015-01-15,92.27408440552395,92.40010445457219,90.40177672312512,90.50079345703125,427600,VGT,2015,1,3,Thursday,91.3942,91.905029296875,-1.53,0.4,-1.64,-1.53,1.64
2015-01-16,90.23974249196333,91.49994974566576,90.13172237276243,91.39192962646484,478700,VGT,2015,1,3,Friday,90.8158,90.50079345703125,0.98,-0.29,-0.41,0.98,0.41
2015-01-20,91.97701782961974,92.31007468142776,90.91484412846532,92.07603454589844,781800,VGT,2015,1,4,Tuesday,91.8195,91.39192962646484,0.75,0.64,-0.52,0.75,0.52
2015-01-21,91.75199428926162,92.73315133301745,91.32892405293485,92.24707794189453,345800,VGT,2015,1,4,Wednesday,92.0153,92.07603454589844,0.19,-0.35,-0.81,0.19,0.81
